0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022870, 0.000000, 1.185477, 1.278075, 0.106981, 0.000000, 0.000000, 0.060459, 0.852670, 0.784843, 1.427268, 0.493105, 0.591078, 0.956191, 0.000000, 0.026201, 0.000000, 0.000000, 0.156644, 0.000000, 0.000000, 0.134456, 0.001595, 1.691598, 0.088756, 1.502382, 0.497557, 0.000000, 0.000000, 0.000000, 0.000000, 0.997194, 0.138915, 0.000000, 0.147445, 0.659516, 0.000000, 0.000000, 0.326522, 0.135439, 0.295791, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.082668, 0.106728, 3.676175, 0.086743, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.581527, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -2.070312, -0.484375, 0.960938, 0.589844, 0.574219, 0.460938, -0.156250, -0.375000, -0.339844, -0.058594, 0.074219, 0.253906, 0.140625, -0.007812, -0.152344, -0.070312, -0.007812, 0.078125, -0.003906, -0.167969, -0.144531, -0.003906, -2.070312, -0.484375, 0.960938, 0.589844, 0.574219, 0.460938, -2.070312, -0.484375, 0.960938, 0.589844, 0.574219, 0.460938, -1.296875, -0.914062, -0.019531, -0.035156, -0.031250, -0.050781, 1.621094, -1.250000, 3499018.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3522524.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2651356.000000, 0.000000, 2696812.000000, 0.000000, 0.001336, 0.004562, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3525483.500000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 37288121729024.000000, 0.000000, 316730425283274542397710650258227200.000000, 0.000000, 0.000000, 0.000000, 317143679378948945182598575503179776.000000, 0.000000, 0.000000, 0.000000, -0.004922, 0.001575, -0.005108, 0.000986, -0.005224, 0.000376, -0.005268, -0.000248, 0.000000, 0.000000, -0.005131, -0.001503, -0.004951, -0.002116, -0.004698, -0.002708, -0.004374, -0.003269, -0.003983, -0.003793, -0.003530, -0.004270, -0.003020, -0.004694, -0.002459, -0.005057, -0.001854, -0.005354, -0.001213, -0.005580, -0.000545, -0.005729, 0.000142, -0.005800, 0.000838, -0.005789, 0.001533, -0.005695, 0.002219, -0.005518, 0.002885, -0.005260, 0.000000, -4.017587, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.849168, 0.000000, 0.000000, 0.000000, 18430.601562, 0.000000, 0.000000, 0.000000, 2.000000, 1.895625, 0.000000, 0.000000, 1.165000, 0.000000, 0.000000, 0.000000, 2.000000, 1.895625, 0.000000, 0.000000, 151264094037952740458496.000000, 309789020815055198752602767491072.000000, 17538549668189831168.000000, 73318196609625211535360.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.001542, 0.000000, 0.000000, 0.000000, -0.007263, 0.000000, 0.000000, 0.000000, -0.587785, 0.000000, 0.000000, 0.000000, 0.000199, 0.000000, 0.000000, 0.000000, -0.002160, 0.000000, 0.000000, 0.000000, -0.001517, 0.000000, 0.000000, 0.000000, -0.008425, 0.003103, -0.008848, 0.002173, -0.009168, 0.001191, -0.009380, 0.000167, -0.009478, -0.000885, 3057696.000000, 0.000000, -0.009321, -0.003025, -0.009063, -0.004087, -0.008686, -0.005126, -0.008192, -0.006128, -0.007585, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474432.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3200944.750000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.007709, -0.009756, 0.008781, -0.009003, 0.009776, -0.008134, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.012744, -0.003672, 0.013183, -0.002368, 0.000000, -0.001015, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 317143679378948945182598575503179776.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -nan, -nan, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3053876.750000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -nan, -nan, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3053876.750000, 0.000000, 
0.000000, 0.510961, 0.163454, 0.795691, 0.000000, 0.772123, 0.000000, 1.501222, 1.652130, 0.094223, 2.187407, 0.000000, 0.062714, 0.909977, 0.676077, 1.430104, 0.550230, 0.320551, 1.035067, 0.572365, 0.008764, 0.120141, 0.000000, 0.201965, 0.000000, 0.000000, 0.134095, 0.000967, 0.202344, 0.088508, 0.502360, 0.150217, 0.617143, 0.000000, 0.000000, 0.000000, 0.954860, 0.137892, 0.011176, 0.251029, 1.029326, 1.978378, 0.000000, 0.034322, 0.017307, 0.196181, 2.076575, 0.000000, 0.000000, 0.000000, 0.000000, 0.085321, 0.038902, 1.646173, 0.096975, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.546331, 0.000000, 0.000000, 0.891990, 0.499884, 0.000000, 0.074142, 0.000000, 0.014678, 1.272070, 0.126150, -3.503906, 0.261719, 1.730469, 1.257812, 0.843750, 0.734375, 0.222656, 0.328125, -0.113281, -0.277344, 0.394531, 0.550781, -0.097656, -0.148438, 0.324219, 0.421875, 0.273438, 0.269531, 0.109375, -0.136719, -0.207031, -0.035156, -1.433594, 0.746094, 0.769531, 0.667969, 0.269531, 0.273438, 2.707031, 1.714844, -1.152344, -0.507812, -0.875000, -0.652344, -0.242188, -0.437500, -0.230469, 0.019531, 0.050781, 0.367188, -0.078125, -1.175781, 0.968546, -0.800329, -0.598707, 0.190685, -1.050897, -0.051287, 1.786172, 0.446270, -0.825193, -1.298311, 0.031883, 1.339418, 0.060064, 0.385256, -0.513709, -1.315971, 0.435883, -0.102852, -0.098803, 1.012637, 0.874361, -0.549983, -0.997590, -0.064014, 0.156934, 0.896184, -0.262248, -0.498869, 0.365884, -1.216610, 0.215011, 1.426321, -0.535720, -0.275767, 0.934959, 0.007689, -1.173685, -0.426568, -0.143113, 0.833670, 1.516630, -1.162920, -1.225273, 0.231242, 0.857597, 0.667731, -0.443411, 0.768585, -0.499819, -1.784414, 0.018164, 0.561891, 0.553216, 0.605535, 0.230685, -1.380383, -0.156536, 1.022710, -0.668923, 0.353627, 1.581729, -0.151790, -2.085063, -1.008267, 0.977307, 1.073844, 0.767296, 0.082786, -0.795774, -1.170028, -0.748374, 1.237794, 1.653703, 0.352977, -1.511078, -1.464184, -0.379766, 0.068971, 1.889579, 0.965884, -0.590483, -0.892541, -0.731743, -0.163182, 0.824113, 1.304391, 0.776741, -0.204680, -2.450462, -1.009070, 1.160679, 1.106871, 0.866919, -0.471830, -1.453895, -1.059850, 1.133381, 1.331795, -0.184973, 0.102769, -0.074232, -0.714165, -0.605752, 0.254520, 0.219902, 0.243234, 0.925942, -0.102673, -1.116808, -1.134913, 0.247873, 2.094846, 0.561740, -1.019392, -0.575835, -1.167713, -0.245546, 1.845247, 0.932739, -0.527206, -0.698233, -0.621215, -0.774644, -0.714626, 2.947225, 2.084235, -2.346168, -0.606517, -0.372102, -0.713734, 0.425425, 1.018895, 0.159967, -1.241620, 0.532750, -0.940682, -0.029333, 2.788483, -0.563163, -1.365773, 0.920110, 0.255121, -2.749651, -0.655183, 3.009632, -0.382031, 1.293901, 1.188015, -4.470300, 1.367347, 0.954633, -4.878024, 5.807372, 4.887406, -7.118354, -1.132262, 2.009274, -1.937000, 2.484832, 3.126198, 3057696.000000, 0.000000, 0.452440, 0.564531, 1.638102, 2.895301, -1.543780, -1.951703, -2.827782, -2.084453, 4.549186, 0.000000, -0.000000, -0.000000, -1.247479, -0.836626, -0.000000, 0.000000, -0.000000, 0.000000, 3474432.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3200944.750000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 1.994617, -1.226367, -6.334656, 0.981450, 3.808814, 0.317931, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 3.625829, 5.057986, -11.318827, -8.608583, 0.000000, 0.687955, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 317599399769730993652436640305512448.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -nan, -nan, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3053876.750000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -nan, -nan, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3053876.750000, 0.000000, 
0.000000, 0.477850, 0.604230, 1.763111, 0.000000, 0.943494, 0.000000, 1.501800, 2.446338, 0.383574, 0.699738, 0.000000, 0.049198, 1.214401, 0.413740, 1.487306, 0.573131, 0.374872, 1.564088, 0.656365, 0.002019, 0.141334, 0.064964, 0.255294, 0.000000, 0.000000, 0.137149, 0.000953, 1.113641, 0.093759, 1.479353, 0.131701, 0.227156, 0.000000, 0.000000, 0.000000, 0.835476, 0.247237, 0.002891, 0.285922, 1.116526, 0.019277, 0.000000, 0.000800, 0.000975, 0.537278, 0.333453, 0.000000, 0.000000, 0.000000, 0.000000, 0.086517, 0.321772, 0.065154, 0.122278, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.684537, 0.000000, 0.000000, 0.795308, 0.421509, 0.064839, 0.040263, 0.000000, 0.089714, 1.157592, 0.711281, -4.968750, 0.980469, 2.773438, 1.609375, 1.035156, 0.847656, -0.257812, -0.312500, -0.500000, -0.304688, 0.277344, -0.054688, -0.277344, 0.140625, 0.265625, 0.238281, 0.070312, 0.164062, -0.097656, -0.339844, -0.183594, 0.003906, 0.605469, 1.203125, 0.082031, -0.238281, -0.378906, -0.347656, -0.667969, -1.261719, 0.464844, -0.398438, 0.226562, 0.035156, -0.468750, -0.187500, -0.058594, 0.062500, -0.179688, -0.164062, -0.078125, -1.320312, 0.025642, -1.655976, 0.398445, 0.924509, -0.167392, 0.097358, 0.465047, -0.001250, -0.526983, -0.295892, -0.273559, 0.255188, 1.613581, 0.129167, -1.248257, -0.496498, -0.300222, -0.087225, 0.324550, 0.739310, 0.309886, -1.098781, -0.516045, 1.217507, 0.741014, -0.557137, -0.686053, -0.762683, 0.181929, 0.522705, -0.077947, 1.135642, 0.087330, -0.991784, -0.270802, 0.267303, 0.540170, -0.434085, 0.666912, 0.016922, -1.644082, 0.523208, 1.033833, -0.019372, -0.365319, -0.688666, -0.501566, -0.313845, 0.631823, 1.844107, 0.253982, -1.388019, -0.699001, 0.571989, 0.954087, -0.179192, -0.540842, -0.532250, -0.240884, 0.281022, 1.006363, 0.008942, -0.860244, 0.337616, -0.417843, -0.336209, 0.024778, -0.133676, 1.335471, 0.169271, -0.800223, 0.468707, -0.003902, 0.498251, -0.386559, -2.463079, -0.037133, 2.411707, 0.391688, -0.347525, -0.307768, -0.847530, 0.670608, 0.566824, -0.165881, -0.948725, -1.264253, 0.845643, 1.917967, 0.336313, -0.816373, -0.328870, 0.187612, 0.466952, -0.759667, -0.798484, 1.014566, -0.844485, -1.016483, 1.578048, 0.899928, -0.750147, -0.209551, 0.238526, -0.379737, 0.648409, -0.048808, -1.151231, 0.449275, 0.923615, -1.062711, -0.797404, 1.719253, 0.695721, -0.668396, 0.142120, -0.275787, -0.273755, -0.203034, -0.085939, -0.543975, 0.315312, 1.978057, -0.719685, -0.842630, -0.734032, -1.396820, 0.448183, 1.459278, 1.321886, -0.380925, -0.910633, -1.698653, 0.283634, 4.230259, -0.110498, -1.968977, 1.182544, -1.818419, -1.278595, 1.376599, 0.312118, -0.715877, -1.676960, 0.256033, -0.536887, -1.447917, 4.965691, 3.485356, -3.715211, 1.899040, 2.764537, -3.476025, -5.560720, -1.238061, 3.423779, -0.500424, -0.013869, 0.852114, 0.766502, 3057696.000000, 0.000000, -1.665929, 0.344392, 2.900928, -1.406136, -5.164458, -0.733657, 1.333583, 2.098199, 2.680147, 0.000000, -0.000000, -0.000000, -2.546758, 0.173706, -0.000000, 0.000000, -0.000000, 0.000000, 3474432.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3200944.750000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.100396, 3.025057, 2.407000, -2.610702, 1.709733, 3.805600, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -10.609110, -2.667652, 11.502475, 12.970150, 0.000000, -9.970507, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 317781307630863744571551417215483904.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -nan, -nan, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3053876.750000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -nan, -nan, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3053876.750000, 0.000000, 
0.000000, 0.303719, 0.443135, 0.593443, 0.000000, 0.975132, 0.000000, 1.389206, 2.545492, 0.372354, 0.077177, 0.003715, 0.227163, 1.375457, 0.148533, 1.506111, 0.684302, 0.377732, 1.992937, 0.761160, 0.001075, 0.141981, 0.059306, 0.260114, 0.000000, 0.000000, 0.122683, 0.000947, 1.074728, 0.093137, 0.389534, 0.127446, 0.101846, 0.000000, 0.000000, 0.000000, 0.777451, 0.255165, 0.001443, 0.300520, 1.166478, 0.000855, 0.000000, 0.000032, 0.000610, 0.093699, 0.005636, 0.000000, 0.000000, 0.000000, 0.000000, 0.110589, 0.804027, 0.577644, 0.137300, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.986700, 0.000000, 0.000000, 0.680634, 0.100664, 0.002674, 0.015484, 0.000000, 0.195424, 0.696987, 0.026576, -4.769531, 2.000000, 2.929688, 1.777344, 0.855469, 0.566406, -0.089844, 0.109375, -0.019531, -0.007812, 0.171875, 0.183594, 0.007812, 0.332031, 0.527344, 0.441406, 0.402344, 0.402344, 0.394531, -0.066406, -0.058594, -0.156250, -0.437500, -0.210938, 0.347656, 0.085938, 0.121094, -0.093750, -0.375000, -0.156250, -0.199219, 0.722656, 0.273438, 0.222656, -0.597656, 0.097656, 0.816406, 0.417969, -0.050781, 0.203125, -0.878906, -1.218750, 0.203037, -0.339508, -0.180772, 0.839057, -0.569545, -0.005894, 0.677165, -0.260223, -0.257333, 0.424020, -0.211484, -0.896034, 0.771910, 0.301526, -0.768186, 0.332274, -0.059445, 0.205478, 0.396079, -0.405429, -0.023972, -0.322613, 0.434863, 0.595463, -0.684466, -0.217433, 0.141130, 0.080318, -0.418710, 0.228280, 0.902234, -0.218627, -0.213464, 0.265897, -0.184995, -0.882769, -0.497250, 0.930789, 0.416088, -0.426879, 0.279681, 0.685333, 0.119610, -0.800801, -1.098246, 0.295892, 0.479784, -0.588815, 0.814565, 0.450211, -0.365545, 0.763571, -0.750636, -1.105643, 1.304287, 0.300083, -1.388559, 0.406926, 1.594147, -0.300940, -1.817872, -0.171530, 0.686738, -0.311786, -0.057823, 0.820413, 0.528396, -0.305970, 0.236304, 0.327500, -0.152273, -1.125476, -1.452402, 0.477206, 1.682445, 0.266115, -0.770167, 0.172760, -0.130416, 0.372810, 0.157550, -0.539190, 0.847260, -0.323415, -1.290426, 0.650431, 1.117988, -0.604444, -0.386128, 0.571788, -0.414888, -0.632744, -0.678300, 0.980900, 0.825884, -0.740358, 0.705028, -0.685630, -0.146917, 0.907302, -0.442455, -0.410686, 0.746281, 1.327914, -0.783119, -1.263538, -0.708879, 0.057675, 1.347957, 0.451880, -0.983427, -0.691651, 1.170990, 0.608219, -1.355627, -0.781280, 0.067164, 0.830719, 1.578357, 0.684830, -1.879125, -1.842235, 0.190565, 0.442073, 1.847471, 1.011932, -2.084622, -0.574203, 0.805911, -0.343921, 0.138129, 0.473615, -1.063894, 0.218440, 0.824878, 0.592062, 0.817510, -0.094562, -0.142794, -1.653908, -1.966288, 0.151156, -0.609844, 1.331143, 4.727619, -2.185802, -3.638373, 1.583925, 1.041188, 0.492513, 2.046470, -0.292279, -2.547554, -0.805095, 0.046675, 2.391657, -0.496641, -3.139631, 1.103074, 2.051450, 3057696.000000, 0.000000, 0.813695, 1.769848, -2.504560, 1.370255, 1.444900, -2.541387, 1.378774, -0.139086, -1.837829, 0.000000, -0.000000, -0.000000, 1.974347, -1.678260, -0.000000, 0.000000, -0.000000, 0.000000, 3474432.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3200944.750000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 1.484144, -5.373765, -0.613159, 3.905503, -1.698283, 1.458054, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.170125, -3.559396, 4.781930, 6.197449, 0.000000, -2.221590, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 318044662043061159229712357306400768.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -nan, -nan, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3053876.750000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -nan, -nan, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3053876.750000, 0.000000, 
0.000000, 0.154989, 0.242632, 0.476516, 0.000000, 1.004092, 0.000000, 1.237499, 2.805515, 0.364722, 0.007594, 0.007794, 0.383190, 1.483988, 0.055360, 1.526534, 0.787794, 0.225285, 2.255301, 0.952763, 0.000893, 0.157453, 0.055638, 0.266854, 0.000000, 0.000000, 0.118409, 0.000946, 0.163093, 0.102531, 0.197295, 0.124469, 0.017093, 0.000000, 0.000000, 0.000000, 0.723482, 0.258022, 0.000321, 0.313439, 1.334331, 0.000024, 0.000000, 0.000004, 0.000355, 0.049839, 0.000066, 0.000000, 0.000000, 0.077992, 0.000000, 0.317060, 0.606762, 0.045635, 0.162699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.287154, 0.000000, 0.000000, 0.540664, 0.012153, 0.000122, 0.008150, 0.000000, 0.404850, 0.622231, 0.857727, -5.343750, 1.339844, 2.996094, 2.085938, 1.187500, 0.414062, -0.261719, 0.449219, -0.171875, -0.312500, 0.023438, 0.289062, 0.246094, 0.605469, 0.406250, 0.183594, 0.242188, 0.316406, 0.296875, 0.066406, 0.230469, 0.277344, -0.542969, -0.632812, -0.207031, 0.625000, 0.406250, 0.007812, 0.265625, -0.265625, -0.355469, -0.187500, 0.011719, -0.125000, -0.156250, -0.136719, 0.078125, 0.300781, 0.273438, 0.082031, -0.710938, -1.093750, 0.819018, 0.082884, -0.608759, -0.329439, -0.615487, -0.236254, 0.986448, -0.255737, -0.105638, 1.283413, -1.058680, -0.211466, 1.636340, -0.534763, -1.211342, -0.101573, 0.581304, -0.027622, -0.528839, 0.594816, 1.040418, -0.913045, -1.458334, 0.603216, 1.030176, -0.082885, -0.482532, -0.235217, 0.499852, 0.383239, -0.786829, 0.016231, 1.006012, 0.064337, -1.064818, -0.064305, 0.660353, -0.404940, 0.037511, 0.219572, 0.279156, 0.292844, -0.969021, -0.304295, 0.196610, 0.299179, 0.990404, -0.459915, -0.645695, -0.643747, -0.406755, 0.905919, 0.032321, 0.225733, 0.559305, -0.189289, 0.045999, 0.124170, -0.526836, -0.416710, 1.134140, 0.565219, -0.760638, -0.318065, -0.428113, -0.354067, 0.991873, 0.699936, -1.633911, -0.549090, 1.449219, -0.389846, -0.457625, 1.252239, 0.540534, -0.788693, -1.053744, 0.127804, -0.165595, -0.197412, 1.189239, 0.164551, -0.291187, 0.216531, -0.545045, -0.742968, 0.940277, 0.128607, -1.039012, 0.433731, 0.355059, -0.141128, 0.843253, -0.058201, -1.895693, 0.085060, 1.350884, 0.935897, 0.303424, -1.956529, -0.336349, 2.276487, 0.175889, -0.986512, -1.562676, -0.776944, 0.980426, 0.364479, 0.379787, -0.334212, 0.342747, 1.105245, -1.260833, -0.227302, 1.222773, -0.521786, -0.305261, 0.145313, 0.653115, 0.157387, -2.193601, -0.759232, 1.370486, 0.620566, 0.149100, 1.032004, 0.441991, -1.440766, -0.049597, 0.322743, -0.980785, 0.809185, -1.255209, -1.602798, 3.372537, 0.383061, -2.512763, 1.113175, 2.242405, -0.563009, -2.644132, 1.332469, 0.240253, -0.055649, 1.896258, -7.348612, 1.480417, 8.704319, -3.552740, -3.224714, 0.769386, 1.819743, 0.215591, -1.320215, 0.458218, -1.438936, -1.219195, 2.226617, 1.985293, -0.420585, 3057696.000000, 0.000000, 1.987415, 0.863295, 1.527110, 0.705784, -0.387475, 0.060780, -4.650341, -2.564872, 4.876987, 0.000000, -0.000000, -0.000000, 0.558251, -0.328696, -0.000000, 0.000000, -0.000000, 0.000000, 3474432.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3200944.750000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.676206, -0.630136, -0.564461, 1.882841, 1.900924, 1.401076, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -5.389701, -2.176510, 4.693223, 2.350935, 0.000000, -0.716385, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 318226569904193910148827134216372224.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -nan, -nan, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3053876.750000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -nan, -nan, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 3474439.500000, 0.000000, 3053876.750000, 0.000000, 
